1298.68212890625,1582.3583984375
1253.7694091796875,1614.1204833984375
1208.98193359375,1645.77783203125
1446.94921875,1408.9222412109375
1401.86669921875,1440.94189453125
1356.8707275390625,1472.912353515625
1311.9515380859375,1504.76953125
1267.091796875,1536.5889892578125
1222.322265625,1568.3133544921875
1177.624267578125,1599.962158203125
1415.0174560546875,1363.302001953125
1370.0535888671875,1395.3076171875
1325.174560546875,1427.2733154296875
1280.3394775390625,1459.14208984375
1235.60400390625,1490.9158935546875
1190.9432373046875,1522.6636962890625
1146.38525390625,1554.2772216796875
1383.0693359375,1317.716064453125
1338.2073974609375,1349.7569580078125
1293.39453125,1381.6419677734375
1248.697021484375,1413.5267333984375
1204.1304931640625,1445.318603515625
1159.54736328125,1477.0277099609375
1115.0504150390625,1508.638671875
1351.4512939453125,1272.451904296875
1306.529296875,1304.427734375
1261.8865966796875,1336.3240966796875
1217.2718505859375,1368.158203125
1172.7122802734375,1399.8905029296875
1128.2674560546875,1431.606689453125
1083.9508056640625,1463.2230224609375
1319.86865234375,1227.4053955078125
1275.1568603515625,1259.396728515625
1230.5687255859375,1291.278564453125
1186.09814453125,1323.0751953125
1141.7081298828125,1354.834716796875
1097.3592529296875,1386.5489501953125
1053.1494140625,1418.169189453125
1769.0875244140625,1009.8403930664062
1746.2808837890625,1060.2138671875
1723.4464111328125,1110.549072265625
1700.6636962890625,1160.8494873046875
1677.86572265625,1211.112548828125
1655.1083984375,1261.2847900390625
1632.444580078125,1311.2874755859375
1718.4736328125,987.1275634765625
1695.7271728515625,1037.4638671875
1672.967041015625,1087.746826171875
1650.240966796875,1138.0120849609375
1627.5096435546875,1188.1968994140625
1604.801513671875,1238.3392333984375
1582.1129150390625,1288.4207763671875
1667.9925537109375,964.4702758789062
1645.311767578125,1014.7432250976562
1622.6051025390625,1064.99560546875
1599.919921875,1115.1956787109375
1577.24365234375,1165.3458251953125
1554.592041015625,1215.4161376953125
1531.9488525390625,1265.4674072265625
1617.6180419921875,941.8360595703125
1594.9666748046875,992.056396484375
1572.3043212890625,1042.2569580078125
1549.6964111328125,1092.4295654296875
1527.065673828125,1142.51416015625
1504.4527587890625,1192.59033203125
1481.867431640625,1242.5604248046875
1567.1387939453125,919.2183837890625
1544.56787109375,969.4591064453125
1521.927001953125,1019.5686645507812
1499.35888671875,1069.6732177734375
1476.8536376953125,1119.7255859375
1454.25048828125,1169.748046875
1431.6754150390625,1219.66455078125
1517.0322265625,896.59326171875
1494.3724365234375,946.8975830078125
1471.797119140625,996.96240234375
1449.2628173828125,1047.0123291015625
1426.7000732421875,1096.9842529296875
1404.179443359375,1146.962646484375
1381.6807861328125,1196.863525390625
1467.072509765625,874.3041381835938
1444.4903564453125,924.3978271484375
1421.987548828125,974.453857421875
1399.4635009765625,1024.4400634765625
1376.9814453125,1074.388427734375
1354.554443359375,1124.3270263671875
1332.0867919921875,1174.150634765625
1648.7008056640625,1101.745849609375
1625.543701171875,1152.8338623046875
1602.4095458984375,1203.883056640625
1579.3470458984375,1254.806640625
1556.29150390625,1305.67041015625
1533.256103515625,1356.43994140625
1510.3529052734375,1406.9786376953125
1597.4892578125,1078.518310546875
1574.4404296875,1129.5418701171875
1551.4083251953125,1180.494384765625
1528.430908203125,1231.3636474609375
1505.4541015625,1282.173583984375
1482.516357421875,1332.869873046875
1459.6058349609375,1383.46533203125
1546.492431640625,1055.357177734375
1523.5421142578125,1106.3096923828125
1500.5997314453125,1157.188720703125
1477.7005615234375,1207.984375
1454.802734375,1258.71240234375
1431.93798828125,1309.3575439453125
1409.0958251953125,1359.8857421875
1495.6622314453125,1032.24267578125
1472.7750244140625,1083.1290283203125
1449.9114990234375,1133.9383544921875
1427.07373046875,1184.6707763671875
1404.2601318359375,1235.3289794921875
1381.4979248046875,1285.9134521484375
1358.758544921875,1336.3814697265625
1444.8187255859375,1009.1629638671875
1422.0042724609375,1060.021728515625
1399.1800537109375,1110.7213134765625
1376.42138671875,1161.4127197265625
1353.753662109375,1211.957763671875
1331.037841796875,1262.495361328125
1308.30322265625,1312.8914794921875
1394.3753662109375,986.1887817382812
1371.4766845703125,1037.0240478515625
1348.790771484375,1087.6591796875
1326.0706787109375,1138.24072265625
1303.374755859375,1188.7103271484375
1280.7264404296875,1239.1585693359375
1258.2093505859375,1289.519287109375
1344.0963134765625,963.43896484375
1321.355224609375,1014.1030883789062
1298.7059326171875,1064.6824951171875
1276.08642578125,1115.20068359375
1253.53271484375,1165.6177978515625
1230.98681640625,1215.9981689453125
1208.4761962890625,1266.2808837890625
1817.887939453125,1025.3953857421875
1794.661865234375,1076.5537109375
1771.4591064453125,1127.65625
1748.29443359375,1178.6536865234375
1725.1505126953125,1229.579345703125
1702.0328369140625,1280.38916015625
1679.0638427734375,1330.9697265625
1766.498291015625,1002.268310546875
1743.3953857421875,1053.3348388671875
1720.3016357421875,1104.337890625
1697.2327880859375,1155.2666015625
1674.2154541015625,1206.10205078125
1651.2418212890625,1256.8280029296875
1628.2532958984375,1307.434814453125
1715.353515625,979.2302856445312
1692.3741455078125,1030.20263671875
1669.364013671875,1081.128662109375
1646.387939453125,1131.9722900390625
1623.4722900390625,1182.69384765625
1600.572265625,1233.34033203125
1577.70751953125,1283.892578125
1664.4156494140625,956.2714233398438
1641.499755859375,1007.1736450195312
1618.6011962890625,1057.994140625
1595.7354736328125,1108.758544921875
1572.91748046875,1159.39892578125
1550.0894775390625,1209.9468994140625
1527.2904052734375,1260.3973388671875
1613.4722900390625,933.3434448242188
1590.64599609375,984.2135620117188
1567.8095703125,1034.929443359375
1545.0596923828125,1085.5906982421875
1522.3721923828125,1136.1339111328125
1499.6258544921875,1186.6270751953125
1476.8834228515625,1236.992431640625
1563.0240478515625,910.517578125
1540.1435546875,961.3944702148438
1517.44921875,1012.0167846679688
1494.7232666015625,1062.55712890625
1472.03564453125,1112.994140625
1449.3746337890625,1163.424560546875
1426.79931640625,1213.705078125
1512.7723388671875,888.0322875976562
1490.0450439453125,938.617919921875
1467.4302978515625,989.21533203125
1444.8123779296875,1039.6812744140625
1422.2313232421875,1090.0572509765625
1399.7098388671875,1140.366455078125
1377.2120361328125,1190.543701171875
1704.1422119140625,1081.13525390625
1681.5218505859375,1131.2315673828125
1658.9144287109375,1181.32373046875
1636.331298828125,1231.3826904296875
1613.740966796875,1281.450927734375
1591.13671875,1331.4735107421875
1568.6187744140625,1381.3519287109375
1653.861572265625,1058.62646484375
1631.3330078125,1108.629150390625
1608.780517578125,1158.652587890625
1586.2396240234375,1208.64013671875
1563.673095703125,1258.629150390625
1541.12255859375,1308.5963134765625
1518.5567626953125,1358.5244140625
1603.7840576171875,1036.1251220703125
1581.2998046875,1086.0758056640625
1558.780517578125,1136.0260009765625
1536.2646484375,1185.9638671875
1513.782470703125,1235.865478515625
1491.240966796875,1285.7808837890625
1468.744873046875,1335.659912109375
1553.832763671875,1013.69921875
1531.349609375,1063.570068359375
1508.892578125,1113.4432373046875
1486.4443359375,1163.296630859375
1463.9586181640625,1213.1446533203125
1441.4559326171875,1263.00244140625
1418.953857421875,1312.798828125
1503.7950439453125,991.2767944335938
1481.4093017578125,1041.1025390625
1458.918212890625,1090.9005126953125
1436.4825439453125,1140.6839599609375
1414.0892333984375,1190.453125
1391.62646484375,1240.236328125
1369.1343994140625,1289.9825439453125
1454.195068359375,968.9306030273438
1431.641357421875,1018.7442016601562
1409.2525634765625,1068.459228515625
1386.8079833984375,1118.147216796875
1364.3482666015625,1167.8504638671875
1341.9368896484375,1217.5487060546875
1319.5428466796875,1267.2115478515625
1404.712158203125,946.7822265625
1382.2481689453125,996.4547119140625
1359.86328125,1046.071533203125
1337.485107421875,1095.7587890625
1315.10546875,1145.398681640625
1292.7474365234375,1195.0084228515625
1270.369140625,1244.6175537109375
1684.516845703125,89.43684387207031
1716.980224609375,132.7857208251953
1749.5732421875,176.3682403564453
1782.3466796875,220.1022186279297
1815.2225341796875,264.08477783203125
1848.24755859375,308.2110595703125
1881.329833984375,352.3922119140625
1639.726806640625,124.02051544189453
1672.0572509765625,167.3335723876953
1704.53466796875,210.85011291503906
1737.1239013671875,254.57675170898438
1769.86962890625,298.4904479980469
1802.7239990234375,342.6007385253906
1835.711181640625,386.8943786621094
1595.2764892578125,158.41229248046875
1627.417724609375,201.6773223876953
1659.7315673828125,245.18006896972656
1692.15673828125,288.8656311035156
1724.7041015625,332.7410888671875
1757.4005126953125,376.8414001464844
1790.224853515625,421.0982360839844
1550.8665771484375,192.69192504882812
1582.9166259765625,235.95086669921875
1615.0225830078125,279.39337158203125
1647.3253173828125,323.0479431152344
1679.732421875,366.88092041015625
1712.2266845703125,410.94549560546875
1744.8990478515625,455.1606750488281
1506.4912109375,226.92662048339844
1538.4202880859375,270.1085510253906
1570.3712158203125,313.5368347167969
1602.5035400390625,357.1560974121094
1634.771240234375,400.9403381347656
1667.1602783203125,444.9779968261719
1699.58935546875,489.2013244628906
1462.5413818359375,260.7928466796875
1494.22998046875,304.0152587890625
1526.0391845703125,347.44537353515625
1557.934326171875,391.0345153808594
1589.9876708984375,434.80377197265625
1622.1922607421875,478.82427978515625
1654.5079345703125,522.9981689453125
1418.94775390625,294.5985412597656
1450.3963623046875,337.7520446777344
1482.0562744140625,381.1004638671875
1513.7890625,424.63848876953125
1545.700439453125,468.4037170410156
1577.7099609375,512.368896484375
1609.8809814453125,556.5385131835938
1686.7220458984375,1111.2327880859375
1663.4429931640625,1162.5330810546875
1640.160400390625,1213.8070068359375
1616.9459228515625,1264.9722900390625
1593.7186279296875,1316.1103515625
1570.4886474609375,1367.1807861328125
1547.3883056640625,1418.0418701171875
1635.5279541015625,1087.9609375
1612.3642578125,1139.143798828125
1589.178955078125,1190.26708984375
1566.0155029296875,1241.3521728515625
1542.878173828125,1292.39599609375
1519.7705078125,1343.368408203125
1496.652099609375,1394.2490234375
1584.5831298828125,1064.7843017578125
1561.520751953125,1115.846923828125
1538.4244384765625,1166.865234375
1515.3616943359375,1217.8304443359375
1492.30859375,1268.7685546875
1469.266845703125,1319.6280517578125
1446.2393798828125,1370.4083251953125
1533.8905029296875,1041.681396484375
1510.8834228515625,1092.6614990234375
1487.9005126953125,1143.5701904296875
1464.9088134765625,1194.4200439453125
1441.9254150390625,1245.2109375
1418.942138671875,1295.9718017578125
1396.0101318359375,1346.642333984375
1483.232177734375,1018.6572265625
1460.322021484375,1069.55078125
1437.336669921875,1120.3131103515625
1414.434814453125,1171.0772705078125
1391.5880126953125,1221.733642578125
1368.704345703125,1272.3902587890625
1345.8104248046875,1322.9761962890625
1433.098388671875,995.783935546875
1410.1007080078125,1046.5828857421875
1387.2374267578125,1097.2366943359375
1364.387939453125,1147.8551025390625
1341.508544921875,1198.398681640625
1318.6959228515625,1248.965087890625
1295.9566650390625,1299.4072265625
1383.1510009765625,973.142822265625
1360.3116455078125,1023.7683715820312
1337.5357666015625,1074.3265380859375
1314.744384765625,1124.826171875
1292.0130615234375,1175.2982177734375
1269.3006591796875,1225.6988525390625
1246.60400390625,1276.0567626953125
1693.9873046875,1052.08154296875
1670.994384765625,1103.0838623046875
1647.9832763671875,1154.169189453125
1624.9608154296875,1205.2418212890625
1601.914306640625,1256.365234375
1578.8365478515625,1307.5330810546875
1555.8319091796875,1358.5845947265625
1642.7777099609375,1029.2799072265625
1619.8466796875,1080.1929931640625
1596.864501953125,1131.1590576171875
1573.8775634765625,1182.16064453125
1550.8447265625,1233.1993408203125
1527.797119140625,1284.26220703125
1504.7083740234375,1335.3465576171875
1591.7957763671875,1006.5203857421875
1568.8568115234375,1057.336669921875
1545.9066162109375,1108.22119140625
1522.9287109375,1159.1318359375
1499.9522705078125,1210.05517578125
1476.9229736328125,1261.0479736328125
1453.861328125,1312.0394287109375
1540.9339599609375,983.8408203125
1518.010009765625,1034.570068359375
1495.089599609375,1085.329345703125
1472.15283203125,1136.1617431640625
1449.1507568359375,1186.99951171875
1426.1334228515625,1237.8824462890625
1403.103271484375,1288.7784423828125
1490.0513916015625,961.1742553710938
1467.1845703125,1011.8414306640625
1444.21533203125,1062.5245361328125
1421.3018798828125,1113.224365234375
1398.379638671875,1163.9632568359375
1375.3658447265625,1214.762451171875
1352.3255615234375,1265.557861328125
1439.607421875,938.6224975585938
1416.5672607421875,989.234619140625
1393.703369140625,1039.813720703125
1370.737060546875,1090.4036865234375
1347.746826171875,1141.0150146484375
1324.7679443359375,1191.750732421875
1301.8040771484375,1242.433349609375
1389.29931640625,916.2470703125
1366.3515625,966.7105712890625
1343.464599609375,1017.1734008789062
1320.5567626953125,1067.6993408203125
1297.60400390625,1118.2833251953125
1274.6812744140625,1168.8526611328125
1251.714111328125,1219.4825439453125
1872.0545654296875,1008.5667114257812
1849.0833740234375,1059.3857421875
1826.11962890625,1110.2288818359375
1803.123046875,1161.10302734375
1780.1107177734375,1212.0069580078125
1757.0225830078125,1262.9461669921875
1734.0601806640625,1313.7564697265625
1820.7899169921875,985.9169921875
1797.9273681640625,1036.5894775390625
1775.0009765625,1087.32373046875
1752.03857421875,1138.12451171875
1729.0609130859375,1188.9154052734375
1706.04638671875,1239.72314453125
1683.029052734375,1290.5455322265625
1769.7945556640625,963.310546875
1746.9593505859375,1013.8792114257812
1724.061279296875,1064.5167236328125
1701.1558837890625,1115.196044921875
1678.204345703125,1165.8912353515625
1655.2525634765625,1216.596435546875
1632.2774658203125,1267.3154296875
1718.9449462890625,940.78125
1696.1551513671875,991.274658203125
1673.2913818359375,1041.78955078125
1650.4345703125,1092.351806640625
1627.52783203125,1142.9625244140625
1604.609130859375,1193.543212890625
1581.6539306640625,1244.1239013671875
1668.1309814453125,918.3092651367188
1645.3895263671875,968.705078125
1622.5142822265625,1019.1278076171875
1599.6844482421875,1069.5518798828125
1576.884521484375,1120.0262451171875
1553.9720458984375,1170.53662109375
1531.0238037109375,1221.0302734375
1617.81005859375,895.9568481445312
1594.916259765625,946.2728881835938
1572.1474609375,996.5858764648438
1549.2994384765625,1046.8984375
1526.416259765625,1097.255615234375
1503.5562744140625,1147.64892578125
1480.7005615234375,1198.0264892578125
1567.6650390625,873.8132934570312
1544.85888671875,923.9925537109375
1522.094970703125,974.1793212890625
1499.3089599609375,1024.3599853515625
1476.504150390625,1074.6513671875
1453.6817626953125,1124.9100341796875
1430.8238525390625,1175.2081298828125
1667.0565185546875,1079.505615234375
1643.9200439453125,1130.404052734375
1620.734375,1181.283447265625
1597.5933837890625,1232.1336669921875
1574.417236328125,1282.9959716796875
1551.2320556640625,1333.84130859375
1528.1561279296875,1384.5306396484375
1616.4000244140625,1056.6517333984375
1593.338134765625,1107.3758544921875
1570.23193359375,1158.125
1547.1597900390625,1208.859375
1524.0567626953125,1259.5704345703125
1500.9583740234375,1310.3021240234375
1477.85400390625,1360.9990234375
1566.03369140625,1033.8883056640625
1543.0205078125,1084.4705810546875
1520.0009765625,1135.094970703125
1496.975341796875,1185.6910400390625
1473.9385986328125,1236.2789306640625
1450.900390625,1286.8809814453125
1427.8482666015625,1337.413330078125
1515.869384765625,1011.2161254882812
1492.94189453125,1061.677978515625
1469.9703369140625,1112.1519775390625
1447.0211181640625,1162.6314697265625
1424.04296875,1213.0657958984375
1401.056640625,1263.54052734375
1378.0860595703125,1313.959716796875
1465.8121337890625,988.6111450195312
1442.9281005859375,1039.0091552734375
1419.97509765625,1089.3193359375
1397.0858154296875,1139.62841796875
1374.217529296875,1189.949951171875
1351.2857666015625,1240.289306640625
1328.3404541015625,1290.57861328125
1416.281982421875,966.1917724609375
1393.2752685546875,1016.4469604492188
1370.451416015625,1066.6280517578125
1347.611083984375,1116.821044921875
1324.72314453125,1167.0108642578125
1301.8311767578125,1217.1861572265625
1279.0469970703125,1267.35595703125
1366.9530029296875,943.9784545898438
1344.1077880859375,994.0420532226562
1321.29931640625,1044.0706787109375
1298.5137939453125,1094.1590576171875
1275.7265625,1144.22900390625
1252.9534912109375,1194.2451171875
1230.1502685546875,1244.303955078125
1825.8424072265625,531.6920776367188
1831.57177734375,587.9220581054688
1837.2711181640625,644.2299194335938
1842.9869384765625,700.5283203125
1848.659423828125,756.8695068359375
1854.3360595703125,813.1987915039062
1860.0074462890625,869.3837280273438
1769.282958984375,538.052001953125
1775.0087890625,594.2046508789062
1780.6981201171875,650.3635864257812
1786.3934326171875,706.5934448242188
1792.084228515625,762.8228759765625
1797.743896484375,819.0660400390625
1803.386474609375,875.3374633789062
1712.9417724609375,544.3883666992188
1718.6458740234375,600.45263671875
1724.3536376953125,656.5425415039062
1730.013427734375,712.6339111328125
1735.69189453125,768.7595825195312
1741.3321533203125,824.9103393554688
1746.9615478515625,881.0767211914062
1656.7789306640625,550.7139282226562
1662.468505859375,606.673095703125
1668.1522216796875,662.6569213867188
1673.84228515625,718.6715087890625
1679.4886474609375,774.697265625
1685.114990234375,830.7644653320312
1690.739013671875,886.789306640625
1600.617919921875,557.0723876953125
1606.330810546875,612.9322509765625
1611.9345703125,668.8321533203125
1617.5938720703125,724.7172241210938
1623.290283203125,780.6344604492188
1628.914794921875,836.592529296875
1634.5,892.52099609375
1544.9144287109375,563.2946166992188
1550.4783935546875,619.1409912109375
1556.1378173828125,674.91259765625
1561.702880859375,730.706787109375
1567.31640625,786.5262451171875
1572.9298095703125,842.3668823242188
1578.5252685546875,898.2023315429688
1489.43115234375,569.6063232421875
1495.015869140625,625.3128051757812
1500.6356201171875,680.96923828125
1506.2327880859375,736.6507568359375
1511.8575439453125,792.3824462890625
1517.4417724609375,848.1022338867188
1522.9991455078125,903.8598022460938
1761.633544921875,591.1514282226562
1767.37744140625,647.4305419921875
1773.0791015625,703.7736206054688
1778.8358154296875,760.1319580078125
1784.521240234375,816.518310546875
1790.219482421875,872.9161987304688
1795.9471435546875,929.127685546875
1705.3040771484375,597.6526489257812
1711.030029296875,653.799560546875
1716.734375,709.9983520507812
1722.4537353515625,766.2431030273438
1728.1480712890625,822.4879150390625
1733.841552734375,878.7311401367188
1739.5206298828125,934.9969482421875
1649.2510986328125,604.1060791015625
1654.9732666015625,660.1434936523438
1660.6744384765625,716.219970703125
1666.36474609375,772.3129272460938
1672.041015625,828.4168701171875
1677.71923828125,884.5258178710938
1683.39013671875,940.6397094726562
1593.4322509765625,610.5662841796875
1599.135986328125,666.4728393554688
1604.8203125,722.3906860351562
1610.4959716796875,778.3678588867188
1616.1763916015625,834.3391723632812
1621.837158203125,890.3047485351562
1627.42041015625,946.2940063476562
1537.6519775390625,617.0029907226562
1543.38818359375,672.7909545898438
1549.0064697265625,728.605712890625
1554.675537109375,784.4091796875
1560.360107421875,840.2269287109375
1566.0001220703125,896.0884399414062
1571.5601806640625,951.9612426757812
1482.45068359375,623.322998046875
1487.997802734375,679.0594482421875
1493.677734375,734.7227783203125
1499.199951171875,790.4072265625
1504.8253173828125,846.0994262695312
1510.4365234375,901.8363037109375
1516.0606689453125,957.5477905273438
1427.505126953125,629.7479858398438
1433.0772705078125,685.2821044921875
1438.7005615234375,740.8106079101562
1444.254150390625,796.3479614257812
1449.88134765625,851.916259765625
1455.4677734375,907.490234375
1461.04833984375,963.0995483398438
1783.082763671875,638.2537841796875
1788.9249267578125,695.381103515625
1794.7279052734375,752.594482421875
1800.5662841796875,809.810791015625
1806.3402099609375,867.0497436523438
1812.13525390625,924.3082885742188
1817.9132080078125,981.3768310546875
1726.07373046875,644.9161987304688
1731.8876953125,701.8853759765625
1737.6898193359375,758.9104614257812
1743.47998046875,815.9923095703125
1749.2559814453125,873.0396728515625
1755.0401611328125,930.0980834960938
1760.8138427734375,987.1715087890625
1669.4442138671875,651.5133056640625
1675.2286376953125,708.33544921875
1680.99462890625,765.2012329101562
1686.74755859375,822.09228515625
1692.5238037109375,878.9553833007812
1698.2889404296875,935.8474731445312
1704.011474609375,992.7716064453125
1613.052734375,658.1058959960938
1618.8411865234375,714.7431640625
1624.5965576171875,771.4431762695312
1630.3597412109375,828.1660766601562
1636.078857421875,884.8560791015625
1641.7945556640625,941.6058349609375
1647.5115966796875,998.3603515625
1556.8121337890625,664.66162109375
1562.615478515625,721.176513671875
1568.29150390625,777.7030639648438
1574.02392578125,834.21826171875
1579.768310546875,890.7255859375
1585.47314453125,947.3529052734375
1591.114013671875,1003.9357299804688
1501.197509765625,671.1190185546875
1506.8050537109375,727.52099609375
1512.5472412109375,783.8715209960938
1518.1776123046875,840.2098388671875
1523.81640625,896.593505859375
1529.5008544921875,953.0297241210938
1535.188232421875,1009.4264526367188
1445.9285888671875,677.6286010742188
1451.5631103515625,733.8235473632812
1457.2041015625,790.0046997070312
1462.8447265625,846.1629638671875
1468.5211181640625,902.3916015625
1474.1622314453125,958.6255493164062
1479.8104248046875,1014.881591796875
1811.3663330078125,509.37823486328125
1817.08935546875,564.2782592773438
1822.7823486328125,619.3165283203125
1828.5108642578125,674.3862915039062
1834.224853515625,729.5407104492188
1839.9267578125,784.8062133789062
1845.6204833984375,839.9122314453125
1755.9271240234375,515.759765625
1761.609375,570.5919799804688
1767.288818359375,625.5181274414062
1772.9764404296875,680.5228881835938
1778.662109375,735.5804443359375
1784.327880859375,790.7354736328125
1789.9525146484375,845.945068359375
1700.7135009765625,522.1443481445312
1706.3724365234375,576.8900146484375
1712.01904296875,631.7357788085938
1717.63623046875,686.6287231445312
1723.2728271484375,741.615234375
1728.904296875,796.6867065429688
1734.5252685546875,851.785400390625
1645.667724609375,528.5182495117188
1651.281494140625,583.1641845703125
1656.8865966796875,637.9057006835938
1662.486083984375,692.7551879882812
1668.0755615234375,747.6309204101562
1673.6612548828125,802.6305541992188
1679.2264404296875,857.6143798828125
1590.5902099609375,534.9107666015625
1596.21337890625,589.4817504882812
1601.7120361328125,644.1305541992188
1607.271484375,698.8583374023438
1612.8914794921875,753.6358032226562
1618.4053955078125,808.522216796875
1623.94091796875,863.4520874023438
1535.9599609375,541.1627807617188
1541.3951416015625,595.7258911132812
1546.8935546875,650.3047485351562
1552.4271240234375,704.9107055664062
1557.8824462890625,759.6275634765625
1563.3876953125,814.4024658203125
1568.90283203125,869.2245483398438
1481.58349609375,547.505126953125
1486.9876708984375,601.9296264648438
1492.480712890625,656.4004516601562
1497.902587890625,710.9287109375
1503.3961181640625,765.54052734375
1508.8375244140625,820.216064453125
1514.2813720703125,874.9498291015625
1676.1046142578125,612.4942626953125
1681.7318115234375,668.445068359375
1687.3707275390625,724.47412109375
1693.0269775390625,780.5907592773438
1698.68017578125,836.7647094726562
1704.318359375,892.9901733398438
1709.994384765625,949.1170043945312
1620.1165771484375,619.07958984375
1625.7618408203125,674.8810424804688
1631.3577880859375,730.7720336914062
1636.983154296875,786.77392578125
1642.5872802734375,842.7913818359375
1648.2049560546875,898.8851928710938
1653.7999267578125,955.0547485351562
1564.4737548828125,625.6102905273438
1570.052001953125,681.2745971679688
1575.61865234375,737.0689086914062
1581.19677734375,792.891357421875
1586.7542724609375,848.8087158203125
1592.32861328125,904.7848510742188
1597.8638916015625,960.8231811523438
1509.0028076171875,632.1171264648438
1514.5419921875,687.6524047851562
1520.0794677734375,743.320556640625
1525.6337890625,799.0096435546875
1531.1387939453125,854.8214111328125
1536.633056640625,910.6832275390625
1542.1387939453125,966.5494995117188
1453.583740234375,638.5985107421875
1459.140625,694.0614013671875
1464.5760498046875,749.5830078125
1470.04931640625,805.1617431640625
1475.562255859375,860.7739868164062
1481.0462646484375,916.5317993164062
1486.4627685546875,972.3289794921875
1398.7032470703125,644.9764404296875
1404.10400390625,700.3798217773438
1409.526123046875,755.7754516601562
1414.8919677734375,811.21728515625
1420.289306640625,866.7227172851562
1425.724609375,922.3424072265625
1431.156005859375,977.9827270507812
1344.13818359375,651.4595947265625
1349.4560546875,706.6661987304688
1354.814208984375,761.9359741210938
1360.1978759765625,817.2404174804688
1365.568359375,872.6200561523438
1370.942138671875,928.0568237304688
1376.3280029296875,983.6197509765625
1804.9669189453125,465.2852478027344
1810.8011474609375,521.6286010742188
1816.5794677734375,578.1138305664062
1822.3499755859375,634.6633911132812
1828.1478271484375,691.2906494140625
1833.9298095703125,748.0559692382812
1839.7166748046875,804.71240234375
1748.35400390625,472.4836120605469
1754.0986328125,528.6765747070312
1759.847412109375,584.9786376953125
1765.58154296875,641.401611328125
1771.307373046875,697.893798828125
1777.034912109375,754.4756469726562
1782.7408447265625,811.15283203125
1692.0819091796875,479.6629333496094
1697.7515869140625,535.6807250976562
1703.4619140625,591.8441772460938
1709.1385498046875,648.10888671875
1714.8070068359375,704.4407958984375
1720.480224609375,760.8766479492188
1726.14013671875,817.4378662109375
1636.091552734375,486.8030090332031
1641.7017822265625,542.6813354492188
1647.3348388671875,598.6766357421875
1652.974609375,654.7808227539062
1658.603271484375,710.9791259765625
1664.2188720703125,767.2871704101562
1669.801025390625,823.6408081054688
1580.138916015625,493.9405517578125
1585.804443359375,549.6973266601562
1591.3189697265625,605.5499267578125
1596.867919921875,661.4861450195312
1602.5018310546875,717.4959106445312
1608.061279296875,773.6538696289062
1613.5845947265625,829.8546752929688
1524.8431396484375,500.9332275390625
1530.315185546875,556.6136474609375
1535.8348388671875,612.3318481445312
1541.297607421875,668.095947265625
1546.7899169921875,723.9686279296875
1552.27392578125,779.9717407226562
1557.8248291015625,836.0128173828125
1469.9124755859375,508.045166015625
1475.3079833984375,563.4859008789062
1480.765625,619.0303955078125
1486.2017822265625,674.6725463867188
1491.6685791015625,730.3771362304688
1497.1143798828125,786.1961669921875
1502.5447998046875,842.0798950195312
1667.91796875,517.4611206054688
1673.5914306640625,572.6764526367188
1679.278564453125,628.0687255859375
1685.0133056640625,683.5535278320312
1690.75390625,739.1798706054688
1696.4691162109375,794.94384765625
1702.203857421875,850.6415405273438
1612.1356201171875,524.09375
1617.785400390625,579.18994140625
1623.4119873046875,634.4721069335938
1629.0894775390625,689.8875732421875
1634.7501220703125,745.4054565429688
1640.42724609375,801.0812377929688
1646.0924072265625,856.8504638671875
1556.5816650390625,530.6517333984375
1562.1827392578125,585.6731567382812
1567.760009765625,640.8673706054688
1573.37109375,696.1781616210938
1578.9722900390625,751.6436767578125
1584.5650634765625,807.1895141601562
1590.156005859375,862.8677368164062
1501.1817626953125,537.18896484375
1506.7052001953125,592.14306640625
1512.22119140625,647.2452392578125
1517.779052734375,702.4725341796875
1523.301513671875,757.8386840820312
1528.8406982421875,813.3067016601562
1534.3348388671875,868.902099609375
1445.7388916015625,543.7288208007812
1451.2625732421875,598.627197265625
1456.6815185546875,653.6705932617188
1462.1544189453125,708.7808837890625
1467.656982421875,764.02685546875
1473.1142578125,819.4370727539062
1478.531982421875,874.9403686523438
1390.7427978515625,550.1722412109375
1396.104248046875,605.04736328125
1401.4970703125,659.9979858398438
1406.856201171875,715.03076171875
1412.189453125,770.2144165039062
1417.587890625,825.5142822265625
1422.9869384765625,880.9253540039062
1336.06884765625,556.7459106445312
1341.3048095703125,611.4583740234375
1346.6265869140625,666.2867431640625
1351.9010009765625,721.2281494140625
1357.2322998046875,776.302490234375
1362.5733642578125,831.531005859375
1367.8961181640625,886.8363037109375
1717.465576171875,559.8163452148438
1723.0657958984375,614.6402587890625
1728.643310546875,669.6383056640625
1734.2447509765625,724.72802734375
1739.841552734375,779.9945068359375
1745.4420166015625,835.3717041015625
1751.0693359375,890.6812744140625
1662.2044677734375,566.4682006835938
1667.7392578125,621.2022705078125
1673.2620849609375,676.077392578125
1678.80224609375,731.0656127929688
1684.3458251953125,786.2174682617188
1689.8614501953125,841.4603881835938
1695.416748046875,896.8182983398438
1607.211181640625,573.134765625
1612.66357421875,627.7291259765625
1618.1251220703125,682.5123291015625
1623.5947265625,737.3723754882812
1629.0672607421875,792.3882446289062
1634.5364990234375,847.5213012695312
1639.9962158203125,902.777587890625
1552.412353515625,579.7565307617188
1557.8218994140625,634.2516479492188
1563.194580078125,688.89990234375
1568.6097412109375,743.6632080078125
